# time h_mean u_mean v_mean w_mean
  7.598346547648977E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  7.599299752984519E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  7.600252958320060E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  7.601206163655602E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  7.602159368991143E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  7.603112574326685E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  7.604065779662226E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  7.605018984997768E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.606448793001080E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  7.607401998336622E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  7.608355203672163E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  7.609308409007705E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  7.610261614343246E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  7.611214819678788E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  7.612168025014329E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  7.613121230349871E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  7.614074435685412E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  7.615027641020954E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  7.616457449024266E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  7.617410654359807E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  7.618363859695349E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  7.619317065030890E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  7.620270270366432E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  7.621223475701973E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  7.622176681037515E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  7.623129886373056E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.624083091708598E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  7.625036297044139E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  7.626466105047451E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  7.627419310382993E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  7.628372515718534E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  7.629325721054076E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  7.630278926389617E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  7.631232131725159E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  7.632185337060700E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  7.633138542396242E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  7.634091747731783E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  7.635044953067325E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  7.636474761070637E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  7.637427966406179E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  7.638381171741720E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  7.639334377077262E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  7.640287582412803E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  7.641240787748345E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.642193993083886E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  7.643147198419428E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  7.644100403754969E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  7.645053609090511E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  7.646006814426052E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  7.647436622429364E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  7.648389827764906E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  7.649343033100447E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  7.650296238435989E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  7.651249443771530E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  7.652202649107072E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  7.653155854442613E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  7.654109059778155E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  7.655062265113696E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  7.656015470449238E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  7.657445278452550E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  7.658398483788092E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  7.659351689123633E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.660304894459175E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  7.661258099794716E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  7.662211305130258E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  7.663164510465799E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  7.664117715801341E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  7.665070921136882E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  7.666024126472424E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  7.667453934475736E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  7.668407139811277E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  7.669360345146819E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  7.670313550482360E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  7.671266755817902E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  7.672219961153443E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  7.673173166488985E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  7.674126371824526E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  7.675079577160068E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  7.676032782495609E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  7.677462590498922E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.678415795834463E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  7.679369001170005E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  7.680322206505546E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  7.681275411841088E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  7.682228617176629E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  7.683181822512171E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  7.684135027847712E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  7.685088233183254E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  7.686041438518795E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  7.687471246522107E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  7.688424451857649E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  7.689377657193190E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  7.690330862528732E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  7.691284067864273E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  7.692237273199815E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  7.693190478535356E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  7.694143683870898E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  7.695096889206439E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  7.696050094541981E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  7.697003299877522E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  7.698433107880835E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  7.699386313216376E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  7.700339518551918E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  7.701292723887459E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  7.702245929223001E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  7.703199134558542E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  7.704152339894084E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  7.705105545229625E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  7.706058750565167E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  7.707011955900708E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  7.708441763904020E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  7.709394969239562E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  7.710348174575103E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  7.711301379910645E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  7.712254585246186E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  7.713207790581728E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  7.714160995917269E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  7.715114201252811E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  7.716067406588352E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  7.717020611923894E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  7.718450419927206E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  7.719403625262747E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  7.720356830598289E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  7.721310035933830E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  7.722263241269372E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  7.723216446604913E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  7.724169651940455E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  7.725122857275996E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  7.726076062611538E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  7.727029267947079E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  7.728459075950392E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  7.729412281285933E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  7.730365486621475E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  7.731318691957016E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  7.732271897292558E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  7.733225102628099E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  7.734178307963641E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  7.735131513299182E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  7.736084718634724E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  7.737037923970265E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  7.738467731973577E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  7.739420937309119E+03  6.270016380822733E+00  1.592891176874030E+00 -1.222830859242594E-16  1.000000000000000E+00
  7.740374142644660E+03  6.270016380822733E+00  1.592891176874030E+00 -1.111418085045625E-16  1.000000000000000E+00
  7.741327347980202E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  7.742280553315743E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  7.743233758651285E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  7.744186963986826E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  7.745140169322368E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  7.746093374657909E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  7.747046579993451E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  7.748476387996763E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  7.749429593332305E+03  6.270016380822733E+00  1.592891176874030E+00 -1.385069148686247E-16  1.000000000000000E+00
  7.750382798667846E+03  6.270016380822733E+00  1.592891176874030E+00 -1.267060401854994E-16  1.000000000000000E+00
  7.751336004003388E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  7.752289209338929E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  7.753242414674471E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  7.754195620010012E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  7.755148825345554E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  7.756102030681095E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  7.757055236016637E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  7.758008441352178E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  7.759438249355490E+03  6.270016380822733E+00  1.592891176874030E+00 -9.933649455161578E-17  1.000000000000000E+00
  7.760391454691032E+03  6.270016380822733E+00  1.592891176874030E+00 -8.801113836967241E-17  1.000000000000000E+00
  7.761344660026573E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  7.762297865362115E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  7.763251070697656E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  7.764204276033198E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  7.765157481368739E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  7.766110686704281E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  7.767063892039822E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  7.768017097375364E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.769446905378676E+03  6.270016380822733E+00  1.592891176874030E+00 -1.153849427900749E-16  1.000000000000000E+00
  7.770400110714218E+03  6.270016380822733E+00  1.592891176874030E+00 -1.034071196364531E-16  1.000000000000000E+00
  7.771353316049759E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  7.772306521385301E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  7.773259726720842E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  7.774212932056384E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  7.775166137391925E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  7.776119342727467E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  7.777072548063008E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  7.778025753398550E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  7.779455561401862E+03  6.270016380822733E+00  1.592891176874030E+00 -1.315305274958642E-16  1.000000000000000E+00
  7.780408766737403E+03  6.270016380822733E+00  1.592891176874030E+00 -1.200132853655394E-16  1.000000000000000E+00
  7.781361972072945E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  7.782315177408486E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  7.783268382744028E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  7.784221588079569E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  7.785174793415111E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  7.786127998750652E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.787081204086194E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  7.788034409421735E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  7.789464217425048E+03  6.270016380822733E+00  1.592891176874030E+00 -9.191626780144228E-17  1.000000000000000E+00
  7.790417422760589E+03  6.270016380822733E+00  1.592891176874030E+00 -1.352768896788322E-16  1.000000000000000E+00
  7.791370628096131E+03  6.270016380822733E+00  1.592891176874030E+00 -1.236073351534389E-16  1.000000000000000E+00
  7.792323833431672E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  7.793277038767214E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  7.794230244102755E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  7.795183449438297E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  7.796136654773838E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  7.797089860109380E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  7.798043065444921E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  7.799472873448233E+03  6.270016380822733E+00  1.592891176874030E+00 -1.089642891355785E-16  1.000000000000000E+00
  7.800426078783775E+03  6.270016380822733E+00  1.592891176874030E+00 -9.724750458107216E-17  1.000000000000000E+00
  7.801379284119316E+03  6.270016380822733E+00  1.592891176874030E+00 -1.403913792773502E-16  1.000000000000000E+00
  7.802332489454858E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  7.803285694790399E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  7.804238900125941E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.805192105461482E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  7.806145310797024E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  7.807098516132565E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  7.808051721468107E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  7.809004926803648E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  7.810434734806960E+03  6.270016380822733E+00  1.592891176874030E+00 -1.124122189531027E-16  1.000000000000000E+00
  7.811387940142502E+03  6.270016380822733E+00  1.592891176874030E+00 -1.005552550932098E-16  1.000000000000000E+00
  7.812341145478043E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  7.813294350813585E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  7.814247556149126E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  7.815200761484668E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  7.816153966820209E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  7.817107172155751E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  7.818060377491292E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  7.819013582826834E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  7.820443390830146E+03  6.270016380822733E+00  1.592891176874030E+00 -1.285138896612589E-16  1.000000000000000E+00
  7.821396596165688E+03  6.270016380822733E+00  1.592891176874030E+00 -1.171192921955988E-16  1.000000000000000E+00
  7.822349801501229E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.823303006836771E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  7.824256212172312E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
  7.825209417507854E+03  6.270016380822733E+00  1.592891176874030E+00 -1.250763761249560E-16  1.000000000000000E+00
  7.826162622843395E+03  6.270016380822733E+00  1.592891176874030E+00 -1.138215344795353E-16  1.000000000000000E+00
  7.827115828178937E+03  6.270016380822733E+00  1.592891176874030E+00 -1.019072733769429E-16  1.000000000000000E+00
  7.828069033514478E+03  6.270016380822733E+00  1.592891176874030E+00 -9.047739940922401E-17  1.000000000000000E+00
  7.829022238850020E+03  6.270016380822733E+00  1.592891176874030E+00 -1.338965200329453E-16  1.000000000000000E+00
  7.830452046853332E+03  6.270016380822733E+00  1.592891176874030E+00 -8.918034888699251E-17  1.000000000000000E+00
  7.831405252188873E+03  6.270016380822733E+00  1.592891176874030E+00 -1.326522024985878E-16  1.000000000000000E+00
  7.832358457524415E+03  6.270016380822733E+00  1.592891176874030E+00 -1.210893574612803E-16  1.000000000000000E+00
  7.833311662859956E+03  6.270016380822733E+00  1.592891176874030E+00 -1.099966123597036E-16  1.000000000000000E+00
  7.834264868195498E+03  6.270016380822733E+00  1.592891176874030E+00 -9.823785759114114E-17  1.000000000000000E+00
  7.835218073531039E+03  6.270016380822733E+00  1.592891176874030E+00 -8.695716767972586E-17  1.000000000000000E+00
  7.836171278866581E+03  6.270016380822733E+00  1.592891176874030E+00 -1.305194071210440E-16  1.000000000000000E+00
  7.837124484202122E+03  6.270016380822733E+00  1.592891176874030E+00 -1.190432731800693E-16  1.000000000000000E+00
  7.838077689537664E+03  6.270016380822733E+00  1.592891176874030E+00 -1.069167166588662E-16  1.000000000000000E+00
  7.839030894873205E+03  6.270016380822733E+00  1.592891176874030E+00 -9.528317837174487E-17  1.000000000000000E+00
  7.840460702876518E+03  6.270016380822733E+00  1.592891176874030E+00 -1.050709571963680E-16  1.000000000000000E+00
  7.841413908212059E+03  6.270016380822733E+00  1.592891176874030E+00 -9.351246025087971E-17  1.000000000000000E+00
  7.842367113547601E+03  6.270016380822733E+00  1.592891176874030E+00 -1.368081872027151E-16  1.000000000000000E+00
